"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,461.53833333333336
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,442.12666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,443.0783333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,437.4783333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,439.4866666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,426.3833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,460.96333333333337
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,473.49
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,450.67333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,429.03333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,441.4316666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,410.965
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,20.873333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,19.976666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,23.035
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,22.33
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,23.415
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,23.04
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,24.033333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,23.311666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,24.365
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,25.111666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,22.51
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,21.493333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,21.25
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,20.99833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,235.615
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,237.35166666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,236.64333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,227.49833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,229.4116666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,238.02833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,237.62166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,240.73999999999998
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,237.50666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,243.06333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,238.22333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,238.88333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,240.11166666666668
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,237.23833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,133.48666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,135.08
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,138.53
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,137.025
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,126.19833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,131.49333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,132.31333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,137.03166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,142.3
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,138.87
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,134.89833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,139.475
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,136.28166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,136.29
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,59.23833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,57.97
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,56.58166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,56.336666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,53.80833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,48.943333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,48.14666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,51.541666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,53.428333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,53.945
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,56.153333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,60.785
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,61.83333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,60.12
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,59.09166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,57.955
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,55.629999999999995
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,57.23166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,57.251666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,57.846666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,57.80333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,58.705
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,57.24666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,58.428333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,61.48
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,59.260000000000005
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,58.516666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,58.644999999999996
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,347.4216666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,342.68333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,348.24833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,347.9816666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,342.81
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,337.18666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,339.9716666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,340.8833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,329.585
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,321.8383333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,325.65
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,328.73833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,340.13666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,338.2
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,20.56833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,20.09
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,21.665
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,21.18
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,20.441666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,20.888333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,21.188333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,21.566666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,21.52
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,24.10333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,22.883333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,23.531666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,22.831666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,24.311666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,198.15333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,200.75833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,197.81833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,200.12
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,203.76
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,203.105
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,202.65333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,201.29666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,198.845
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,197.74333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,200.98166666666668
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,200.27666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,194.08833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,197.35833333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,155.14000000000001
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,158.74333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,158.46333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,161.11333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,176.45333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,176.79333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,173.29
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,177.29999999999998
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,177.66
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,175.53333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,163.66
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,159.55333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,148.56333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,166.78333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,24.445
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,22.466666666666665
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,23.188333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,22.505000000000003
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,22.563333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,22.34166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,22.606666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,22.086666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,23.445
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,23.98
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,23.201666666666668
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,22.888333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,23.375
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,21.795
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,10.945
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,10.608333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,11.755
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,11.538333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,12.098333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,11.815
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,12.266666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,11.975
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,12.491666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,13.025
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,11.528333333333332
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,11.129999999999999
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,11.005
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,10.871666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,244.34833333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,240.14499999999998
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,240.78666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,228.22833333333335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,229.28500000000003
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,231.78166666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,228.445
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,226.88166666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,225.81
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,227.49666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,224.10833333333332
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,227.41166666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,224.465
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,218.645
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,31.753333333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,32.335
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,33.16833333333334
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,32.96666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,30.301666666666666
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,31.64
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,31.851666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,33.09
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,34.39666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,33.445
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,32.43
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,33.64333333333333
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,32.85
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,33.04
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,6.636666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,6.496666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,6.32
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,6.295
NA,NA,NA,"Southern and eastern Mediterranean","Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,6.023333333333333
